epoch,step,train_loss_epoch,train_loss_regularized_epoch,train_loss_regularized_step,train_loss_scaled (x10^0)_epoch,train_loss_scaled (x10^0)_step,train_loss_step,val_loss_epoch,val_loss_scaled (x10^0)_epoch,val_loss_scaled (x10^0)_step,val_loss_step
150,1056,,,,,,,8.508819580078125,8.508819580078125,,
150,1056,4.295177936553955,4.295177936553955,,4.295177936553955,,,,,,
151,1057,,,4.064828395843506,,4.064828395843506,4.064828395843506,,,,
151,1058,,,4.854393482208252,,4.854393482208252,4.854393482208252,,,,
151,1059,,,3.432835340499878,,3.432835340499878,3.432835340499878,,,,
151,1060,,,5.051969051361084,,5.051969051361084,5.051969051361084,,,,
151,1061,,,4.582074165344238,,4.582074165344238,4.582074165344238,,,,
151,1062,,,3.6207375526428223,,3.6207375526428223,3.6207375526428223,,,,
151,1063,,,4.159153938293457,,4.159153938293457,4.159153938293457,,,,
,151,,,,,,,,,8.52811336517334,8.52811336517334
151,1063,,,,,,,8.52811336517334,8.52811336517334,,
151,1063,4.261415004730225,4.261415004730225,,4.261415004730225,,,,,,
152,1064,,,3.5657191276550293,,3.5657191276550293,3.5657191276550293,,,,
152,1065,,,3.4812331199645996,,3.4812331199645996,3.4812331199645996,,,,
152,1066,,,4.67399263381958,,4.67399263381958,4.67399263381958,,,,
152,1067,,,4.363826274871826,,4.363826274871826,4.363826274871826,,,,
152,1068,,,4.310070514678955,,4.310070514678955,4.310070514678955,,,,
152,1069,,,4.255399227142334,,4.255399227142334,4.255399227142334,,,,
152,1070,,,6.089394569396973,,6.089394569396973,6.089394569396973,,,,
,152,,,,,,,,,8.59835433959961,8.59835433959961
152,1070,,,,,,,8.59835433959961,8.59835433959961,,
152,1070,4.224904537200928,4.224904537200928,,4.224904537200928,,,,,,
153,1071,,,3.7742702960968018,,3.7742702960968018,3.7742702960968018,,,,
153,1072,,,5.054693698883057,,5.054693698883057,5.054693698883057,,,,
153,1073,,,4.75761604309082,,4.75761604309082,4.75761604309082,,,,
153,1074,,,3.088913917541504,,3.088913917541504,3.088913917541504,,,,
153,1075,,,4.218955993652344,,4.218955993652344,4.218955993652344,,,,
153,1076,,,3.718374729156494,,3.718374729156494,3.718374729156494,,,,
153,1077,,,5.763637065887451,,5.763637065887451,5.763637065887451,,,,
,153,,,,,,,,,8.707793235778809,8.707793235778809
153,1077,,,,,,,8.707793235778809,8.707793235778809,,
153,1077,4.199872970581055,4.199872970581055,,4.199872970581055,,,,,,
154,1078,,,3.2307896614074707,,3.2307896614074707,3.2307896614074707,,,,
154,1079,,,4.796804904937744,,4.796804904937744,4.796804904937744,,,,
154,1080,,,4.466696739196777,,4.466696739196777,4.466696739196777,,,,
154,1081,,,4.38818883895874,,4.38818883895874,4.38818883895874,,,,
154,1082,,,3.81119441986084,,3.81119441986084,3.81119441986084,,,,
154,1083,,,4.7653679847717285,,4.7653679847717285,4.7653679847717285,,,,
154,1084,,,2.969085693359375,,2.969085693359375,2.969085693359375,,,,
,154,,,,,,,,,8.644743919372559,8.644743919372559
154,1084,,,,,,,8.644743919372559,8.644743919372559,,
154,1084,4.168227672576904,4.168227672576904,,4.168227672576904,,,,,,
155,1085,,,4.254777431488037,,4.254777431488037,4.254777431488037,,,,
155,1086,,,3.6144628524780273,,3.6144628524780273,3.6144628524780273,,,,
155,1087,,,3.7465734481811523,,3.7465734481811523,3.7465734481811523,,,,
155,1088,,,4.59990119934082,,4.59990119934082,4.59990119934082,,,,
155,1089,,,4.284801959991455,,4.284801959991455,4.284801959991455,,,,
155,1090,,,5.449977874755859,,5.449977874755859,5.449977874755859,,,,
155,1091,,,1.096787929534912,,1.096787929534912,1.096787929534912,,,,
,155,,,,,,,,,8.519822120666504,8.519822120666504
155,1091,,,,,,,8.519822120666504,8.519822120666504,,
155,1091,4.135182857513428,4.135182857513428,,4.135182857513428,,,,,,
156,1092,,,3.874814987182617,,3.874814987182617,3.874814987182617,,,,
156,1093,,,4.0873284339904785,,4.0873284339904785,4.0873284339904785,,,,
156,1094,,,5.135988712310791,,5.135988712310791,5.135988712310791,,,,
156,1095,,,3.717886447906494,,3.717886447906494,3.717886447906494,,,,
156,1096,,,3.998628854751587,,3.998628854751587,3.998628854751587,,,,
156,1097,,,4.306219577789307,,4.306219577789307,4.306219577789307,,,,
156,1098,,,2.867647886276245,,2.867647886276245,2.867647886276245,,,,
,156,,,,,,,,,8.38950252532959,8.38950252532959
156,1098,,,,,,,8.38950252532959,8.38950252532959,,
156,1098,4.109213352203369,4.109213352203369,,4.109213352203369,,,,,,
157,1099,,,3.917819023132324,,3.917819023132324,3.917819023132324,,,,
157,1100,,,3.9043216705322266,,3.9043216705322266,3.9043216705322266,,,,
157,1101,,,4.972750663757324,,4.972750663757324,4.972750663757324,,,,
157,1102,,,3.5344080924987793,,3.5344080924987793,3.5344080924987793,,,,
157,1103,,,4.035792350769043,,4.035792350769043,4.035792350769043,,,,
157,1104,,,4.031386852264404,,4.031386852264404,4.031386852264404,,,,
157,1105,,,4.305524826049805,,4.305524826049805,4.305524826049805,,,,
,157,,,,,,,,,8.188182830810547,8.188182830810547
157,1105,,,,,,,8.188182830810547,8.188182830810547,,
157,1105,4.080165386199951,4.080165386199951,,4.080165386199951,,,,,,
158,1106,,,3.8242063522338867,,3.8242063522338867,3.8242063522338867,,,,
158,1107,,,4.622807025909424,,4.622807025909424,4.622807025909424,,,,
158,1108,,,4.702109336853027,,4.702109336853027,4.702109336853027,,,,
158,1109,,,3.7551393508911133,,3.7551393508911133,3.7551393508911133,,,,
158,1110,,,4.497528076171875,,4.497528076171875,4.497528076171875,,,,
158,1111,,,4.1915812492370605,,4.1915812492370605,4.1915812492370605,,,,
158,1112,,,0.613969087600708,,0.613969087600708,0.613969087600708,,,,
,158,,,,,,,,,8.07541561126709,8.07541561126709
158,1112,,,,,,,8.07541561126709,8.07541561126709,,
158,1112,4.050762176513672,4.050762176513672,,4.050762176513672,,,,,,
159,1113,,,3.505150079727173,,3.505150079727173,3.505150079727173,,,,
159,1114,,,4.4807000160217285,,4.4807000160217285,4.4807000160217285,,,,
159,1115,,,3.1077444553375244,,3.1077444553375244,3.1077444553375244,,,,
159,1116,,,3.6263844966888428,,3.6263844966888428,3.6263844966888428,,,,
159,1117,,,4.389453411102295,,4.389453411102295,4.389453411102295,,,,
159,1118,,,3.6239805221557617,,3.6239805221557617,3.6239805221557617,,,,
159,1119,,,7.855297565460205,,7.855297565460205,7.855297565460205,,,,
,159,,,,,,,,,8.153769493103027,8.153769493103027
159,1119,,,,,,,8.153769493103027,8.153769493103027,,
159,1119,4.028101921081543,4.028101921081543,,4.028101921081543,,,,,,
160,1120,,,4.0547308921813965,,4.0547308921813965,4.0547308921813965,,,,
160,1121,,,3.4480607509613037,,3.4480607509613037,3.4480607509613037,,,,
160,1122,,,3.0788936614990234,,3.0788936614990234,3.0788936614990234,,,,
160,1123,,,4.826732158660889,,4.826732158660889,4.826732158660889,,,,
160,1124,,,4.744240760803223,,4.744240760803223,4.744240760803223,,,,
160,1125,,,3.7342636585235596,,3.7342636585235596,3.7342636585235596,,,,
160,1126,,,4.315886497497559,,4.315886497497559,4.315886497497559,,,,
,160,,,,,,,,,8.037927627563477,8.037927627563477
160,1126,,,,,,,8.037927627563477,8.037927627563477,,
160,1126,4.000843524932861,4.000843524932861,,4.000843524932861,,,,,,
161,1127,,,2.7684102058410645,,2.7684102058410645,2.7684102058410645,,,,
161,1128,,,4.029019832611084,,4.029019832611084,4.029019832611084,,,,
161,1129,,,3.9144535064697266,,3.9144535064697266,3.9144535064697266,,,,
161,1130,,,4.009032249450684,,4.009032249450684,4.009032249450684,,,,
161,1131,,,5.229071617126465,,5.229071617126465,5.229071617126465,,,,
161,1132,,,4.876716136932373,,4.876716136932373,4.876716136932373,,,,
161,1133,,,1.2982734441757202,,1.2982734441757202,1.2982734441757202,,,,
,161,,,,,,,,,7.94262170791626,7.94262170791626
161,1133,,,,,,,7.94262170791626,7.94262170791626,,
161,1133,3.9707539081573486,3.9707539081573486,,3.9707539081573486,,,,,,
162,1134,,,4.968355178833008,,4.968355178833008,4.968355178833008,,,,
162,1135,,,3.9704771041870117,,3.9704771041870117,3.9704771041870117,,,,
162,1136,,,3.4822640419006348,,3.4822640419006348,3.4822640419006348,,,,
162,1137,,,3.114474296569824,,3.114474296569824,3.114474296569824,,,,
162,1138,,,2.4464850425720215,,2.4464850425720215,2.4464850425720215,,,,
162,1139,,,5.1640472412109375,,5.1640472412109375,5.1640472412109375,,,,
162,1140,,,5.374539375305176,,5.374539375305176,5.374539375305176,,,,
,162,,,,,,,,,7.945102691650391,7.945102691650391
162,1140,,,,,,,7.945102691650391,7.945102691650391,,
162,1140,3.946910858154297,3.946910858154297,,3.946910858154297,,,,,,
163,1141,,,4.496032238006592,,4.496032238006592,4.496032238006592,,,,
163,1142,,,3.128608226776123,,3.128608226776123,3.128608226776123,,,,
163,1143,,,3.9220714569091797,,3.9220714569091797,3.9220714569091797,,,,
163,1144,,,3.5568206310272217,,3.5568206310272217,3.5568206310272217,,,,
163,1145,,,4.128283977508545,,4.128283977508545,4.128283977508545,,,,
163,1146,,,3.7393229007720947,,3.7393229007720947,3.7393229007720947,,,,
163,1147,,,5.347333908081055,,5.347333908081055,5.347333908081055,,,,
,163,,,,,,,,,7.846121788024902,7.846121788024902
163,1147,,,,,,,7.846121788024902,7.846121788024902,,
163,1147,3.91786527633667,3.91786527633667,,3.91786527633667,,,,,,
164,1148,,,2.9078266620635986,,2.9078266620635986,2.9078266620635986,,,,
164,1149,,,2.7510581016540527,,2.7510581016540527,2.7510581016540527,,,,
164,1150,,,5.348217964172363,,5.348217964172363,5.348217964172363,,,,
164,1151,,,3.668555498123169,,3.668555498123169,3.668555498123169,,,,
164,1152,,,4.336660385131836,,4.336660385131836,4.336660385131836,,,,
164,1153,,,4.607628345489502,,4.607628345489502,4.607628345489502,,,,
164,1154,,,3.1967852115631104,,3.1967852115631104,3.1967852115631104,,,,
,164,,,,,,,,,7.6876139640808105,7.6876139640808105
164,1154,,,,,,,7.6876139640808105,7.6876139640808105,,
164,1154,3.8931357860565186,3.8931357860565186,,3.8931357860565186,,,,,,
165,1155,,,4.354679107666016,,4.354679107666016,4.354679107666016,,,,
165,1156,,,3.225576400756836,,3.225576400756836,3.225576400756836,,,,
165,1157,,,2.855109930038452,,2.855109930038452,2.855109930038452,,,,
165,1158,,,3.1942927837371826,,3.1942927837371826,3.1942927837371826,,,,
165,1159,,,5.340323448181152,,5.340323448181152,5.340323448181152,,,,
165,1160,,,4.135531902313232,,4.135531902313232,4.135531902313232,,,,
165,1161,,,4.110063076019287,,4.110063076019287,4.110063076019287,,,,
,165,,,,,,,,,7.630706787109375,7.630706787109375
165,1161,,,,,,,7.630706787109375,7.630706787109375,,
165,1161,3.8661627769470215,3.8661627769470215,,3.8661627769470215,,,,,,
166,1162,,,2.9471869468688965,,2.9471869468688965,2.9471869468688965,,,,
166,1163,,,4.8389129638671875,,4.8389129638671875,4.8389129638671875,,,,
166,1164,,,3.8711819648742676,,3.8711819648742676,3.8711819648742676,,,,
166,1165,,,3.5909955501556396,,3.5909955501556396,3.5909955501556396,,,,
166,1166,,,3.766989231109619,,3.766989231109619,3.766989231109619,,,,
166,1167,,,3.7163243293762207,,3.7163243293762207,3.7163243293762207,,,,
166,1168,,,4.668843746185303,,4.668843746185303,4.668843746185303,,,,
,166,,,,,,,,,7.471083641052246,7.471083641052246
166,1168,,,,,,,7.471083641052246,7.471083641052246,,
166,1168,3.8403775691986084,3.8403775691986084,,3.8403775691986084,,,,,,
167,1169,,,2.7974164485931396,,2.7974164485931396,2.7974164485931396,,,,
167,1170,,,6.558785915374756,,6.558785915374756,6.558785915374756,,,,
167,1171,,,2.7726328372955322,,2.7726328372955322,2.7726328372955322,,,,
167,1172,,,2.973234176635742,,2.973234176635742,2.973234176635742,,,,
167,1173,,,4.365450859069824,,4.365450859069824,4.365450859069824,,,,
167,1174,,,2.6060879230499268,,2.6060879230499268,2.6060879230499268,,,,
167,1175,,,5.9909186363220215,,5.9909186363220215,5.9909186363220215,,,,
,167,,,,,,,,,7.420770168304443,7.420770168304443
167,1175,,,,,,,7.420770168304443,7.420770168304443,,
167,1175,3.8149335384368896,3.8149335384368896,,3.8149335384368896,,,,,,
168,1176,,,4.553598880767822,,4.553598880767822,4.553598880767822,,,,
168,1177,,,3.201505184173584,,3.201505184173584,3.201505184173584,,,,
168,1178,,,3.891287326812744,,3.891287326812744,3.891287326812744,,,,
168,1179,,,3.790811538696289,,3.790811538696289,3.790811538696289,,,,
168,1180,,,4.3633880615234375,,4.3633880615234375,4.3633880615234375,,,,
168,1181,,,3.8438267707824707,,3.8438267707824707,3.8438267707824707,,,,
168,1182,,,1.362613558769226,,1.362613558769226,1.362613558769226,,,,
,168,,,,,,,,,7.373244762420654,7.373244762420654
168,1182,,,,,,,7.373244762420654,7.373244762420654,,
168,1182,3.7890820503234863,3.7890820503234863,,3.7890820503234863,,,,,,
169,1183,,,3.822211265563965,,3.822211265563965,3.822211265563965,,,,
169,1184,,,3.2737135887145996,,3.2737135887145996,3.2737135887145996,,,,
169,1185,,,3.216688632965088,,3.216688632965088,3.216688632965088,,,,
169,1186,,,4.266169548034668,,4.266169548034668,4.266169548034668,,,,
169,1187,,,3.3443965911865234,,3.3443965911865234,3.3443965911865234,,,,
169,1188,,,4.802358627319336,,4.802358627319336,4.802358627319336,,,,
169,1189,,,3.3673133850097656,,3.3673133850097656,3.3673133850097656,,,,
,169,,,,,,,,,7.335438251495361,7.335438251495361
169,1189,,,,,,,7.335438251495361,7.335438251495361,,
169,1189,3.7628676891326904,3.7628676891326904,,3.7628676891326904,,,,,,
170,1190,,,4.424043655395508,,4.424043655395508,4.424043655395508,,,,
170,1191,,,4.381332874298096,,4.381332874298096,4.381332874298096,,,,
170,1192,,,4.374799728393555,,4.374799728393555,4.374799728393555,,,,
170,1193,,,3.939793825149536,,3.939793825149536,3.939793825149536,,,,
170,1194,,,2.836038112640381,,2.836038112640381,2.836038112640381,,,,
170,1195,,,2.9645283222198486,,2.9645283222198486,2.9645283222198486,,,,
170,1196,,,2.467299222946167,,2.467299222946167,2.467299222946167,,,,
,170,,,,,,,,,7.339536666870117,7.339536666870117
170,1196,,,,,,,7.339536190032959,7.339536190032959,,
170,1196,3.740513801574707,3.740513801574707,,3.740513801574707,,,,,,
171,1197,,,3.1530423164367676,,3.1530423164367676,3.1530423164367676,,,,
171,1198,,,2.984009265899658,,2.984009265899658,2.984009265899658,,,,
171,1199,,,4.957643032073975,,4.957643032073975,4.957643032073975,,,,
171,1200,,,4.409854888916016,,4.409854888916016,4.409854888916016,,,,
171,1201,,,3.764451026916504,,3.764451026916504,3.764451026916504,,,,
171,1202,,,3.2527973651885986,,3.2527973651885986,3.2527973651885986,,,,
171,1203,,,3.026681900024414,,3.026681900024414,3.026681900024414,,,,
,171,,,,,,,,,7.275298118591309,7.275298118591309
171,1203,,,,,,,7.275298118591309,7.275298118591309,,
171,1203,3.710871458053589,3.710871458053589,,3.710871458053589,,,,,,
172,1204,,,5.03944206237793,,5.03944206237793,5.03944206237793,,,,
172,1205,,,2.869879722595215,,2.869879722595215,2.869879722595215,,,,
172,1206,,,3.8729028701782227,,3.8729028701782227,3.8729028701782227,,,,
172,1207,,,2.314427614212036,,2.314427614212036,2.314427614212036,,,,
172,1208,,,3.5004374980926514,,3.5004374980926514,3.5004374980926514,,,,
172,1209,,,3.788673162460327,,3.788673162460327,3.788673162460327,,,,
172,1210,,,5.583098888397217,,5.583098888397217,5.583098888397217,,,,
,172,,,,,,,,,7.180522441864014,7.180522441864014
172,1210,,,,,,,7.180522441864014,7.180522441864014,,
172,1210,3.68304705619812,3.68304705619812,,3.68304705619812,,,,,,
173,1211,,,3.8296048641204834,,3.8296048641204834,3.8296048641204834,,,,
173,1212,,,3.3919477462768555,,3.3919477462768555,3.3919477462768555,,,,
173,1213,,,3.6830437183380127,,3.6830437183380127,3.6830437183380127,,,,
173,1214,,,3.944517135620117,,3.944517135620117,3.944517135620117,,,,
173,1215,,,3.7644290924072266,,3.7644290924072266,3.7644290924072266,,,,
173,1216,,,4.015803813934326,,4.015803813934326,4.015803813934326,,,,
173,1217,,,1.809650182723999,,1.809650182723999,1.809650182723999,,,,
,173,,,,,,,,,7.00572395324707,7.00572395324707
173,1217,,,,,,,7.0057244300842285,7.0057244300842285,,
173,1217,3.656151533126831,3.656151533126831,,3.656151533126831,,,,,,
174,1218,,,3.695103406906128,,3.695103406906128,3.695103406906128,,,,
174,1219,,,2.8071916103363037,,2.8071916103363037,2.8071916103363037,,,,
174,1220,,,3.4902188777923584,,3.4902188777923584,3.4902188777923584,,,,
174,1221,,,3.288926362991333,,3.288926362991333,3.288926362991333,,,,
174,1222,,,3.4001264572143555,,3.4001264572143555,3.4001264572143555,,,,
174,1223,,,5.240345001220703,,5.240345001220703,5.240345001220703,,,,
174,1224,,,3.260969877243042,,3.260969877243042,3.260969877243042,,,,
,174,,,,,,,,,6.9099931716918945,6.9099931716918945
174,1224,,,,,,,6.9099931716918945,6.9099931716918945,,
174,1224,3.6305530071258545,3.6305530071258545,,3.6305530071258545,,,,,,
175,1225,,,3.419437885284424,,3.419437885284424,3.419437885284424,,,,
175,1226,,,4.901725769042969,,4.901725769042969,4.901725769042969,,,,
175,1227,,,3.0645241737365723,,3.0645241737365723,3.0645241737365723,,,,
175,1228,,,3.3094329833984375,,3.3094329833984375,3.3094329833984375,,,,
175,1229,,,3.8408541679382324,,3.8408541679382324,3.8408541679382324,,,,
175,1230,,,3.8147661685943604,,3.8147661685943604,3.8147661685943604,,,,
175,1231,,,1.6999129056930542,,1.6999129056930542,1.6999129056930542,,,,
,175,,,,,,,,,6.835544109344482,6.835544109344482
175,1231,,,,,,,6.835544109344482,6.835544109344482,,
175,1231,3.6059932708740234,3.6059932708740234,,3.6059932708740234,,,,,,
176,1232,,,2.929624080657959,,2.929624080657959,2.929624080657959,,,,
176,1233,,,3.776266098022461,,3.776266098022461,3.776266098022461,,,,
176,1234,,,2.606553792953491,,2.606553792953491,2.606553792953491,,,,
176,1235,,,2.9987356662750244,,2.9987356662750244,2.9987356662750244,,,,
176,1236,,,3.7887706756591797,,3.7887706756591797,3.7887706756591797,,,,
176,1237,,,5.062299728393555,,5.062299728393555,5.062299728393555,,,,
176,1238,,,4.467849254608154,,4.467849254608154,4.467849254608154,,,,
,176,,,,,,,,,6.779881954193115,6.779881954193115
176,1238,,,,,,,6.779881954193115,6.779881954193115,,
176,1238,3.582383155822754,3.582383155822754,,3.582383155822754,,,,,,
177,1239,,,4.018408298492432,,4.018408298492432,4.018408298492432,,,,
177,1240,,,4.72482442855835,,4.72482442855835,4.72482442855835,,,,
177,1241,,,4.077181816101074,,4.077181816101074,4.077181816101074,,,,
177,1242,,,2.6708388328552246,,2.6708388328552246,2.6708388328552246,,,,
177,1243,,,3.1001498699188232,,3.1001498699188232,3.1001498699188232,,,,
177,1244,,,2.972658395767212,,2.972658395767212,2.972658395767212,,,,
177,1245,,,3.014650821685791,,3.014650821685791,3.014650821685791,,,,
,177,,,,,,,,,6.746486186981201,6.746486186981201
177,1245,,,,,,,6.746486186981201,6.746486186981201,,
177,1245,3.559929847717285,3.559929847717285,,3.559929847717285,,,,,,
178,1246,,,3.0978477001190186,,3.0978477001190186,3.0978477001190186,,,,
