epoch,step,train_loss_epoch,train_loss_regularized_epoch,train_loss_regularized_step,train_loss_scaled (x10^0)_epoch,train_loss_scaled (x10^0)_step,train_loss_step,val_loss_epoch,val_loss_scaled (x10^0)_epoch,val_loss_scaled (x10^0)_step,val_loss_step
419,2939,,,,,,,1.1528877019882202,1.1528877019882202,,
419,2939,0.8702096343040466,0.8756783604621887,,0.8702096343040466,,,,,,
420,2940,,,1.1091797351837158,,1.1037085056304932,1.1037085056304932,,,,
420,2941,,,0.6157277822494507,,0.610256016254425,0.610256016254425,,,,
420,2942,,,1.0691410303115845,,1.0636687278747559,1.0636687278747559,,,,
420,2943,,,0.6531205177307129,,0.647647500038147,0.647647500038147,,,,
420,2944,,,1.3609333038330078,,1.3554596900939941,1.3554596900939941,,,,
420,2945,,,0.6885600090026855,,0.6830857992172241,0.6830857992172241,,,,
420,2946,,,0.17954029142856598,,0.17406544089317322,0.17406544089317322,,,,
,420,,,,,,,,,1.141265630722046,1.141265630722046
420,2946,,,,,,,1.141265630722046,1.141265630722046,,
420,2946,0.8673099279403687,0.8727827668190002,,0.8673099279403687,,,,,,
421,2947,,,1.0159368515014648,,1.0104615688323975,1.0104615688323975,,,,
421,2948,,,0.5968270301818848,,0.5913511514663696,0.5913511514663696,,,,
421,2949,,,0.8262200951576233,,0.8207436800003052,0.8207436800003052,,,,
421,2950,,,0.9981087446212769,,0.9926317930221558,0.9926317930221558,,,,
421,2951,,,0.9393287301063538,,0.9338511824607849,0.9338511824607849,,,,
421,2952,,,1.039847493171692,,1.0343693494796753,1.0343693494796753,,,,
421,2953,,,0.3539202809333801,,0.34844157099723816,0.34844157099723816,,,,
,421,,,,,,,,,1.1379133462905884,1.1379133462905884
421,2953,,,,,,,1.1379133462905884,1.1379133462905884,,
421,2953,0.8649529218673706,0.8704296350479126,,0.8649529218673706,,,,,,
422,2954,,,0.7379885315895081,,0.7325092554092407,0.7325092554092407,,,,
422,2955,,,0.9261727929115295,,0.9206929802894592,0.9206929802894592,,,,
422,2956,,,0.9510642290115356,,0.9455838203430176,0.9455838203430176,,,,
422,2957,,,0.6139833331108093,,0.6085023880004883,0.6085023880004883,,,,
422,2958,,,1.1533308029174805,,1.1478493213653564,1.1478493213653564,,,,
422,2959,,,0.9219455718994141,,0.9164636135101318,0.9164636135101318,,,,
422,2960,,,0.589438796043396,,0.5839561820030212,0.5839561820030212,,,,
,422,,,,,,,,,1.1232631206512451,1.1232631206512451
422,2960,,,,,,,1.1232631206512451,1.1232631206512451,,
422,2960,0.8612682819366455,0.8667490482330322,,0.8612682819366455,,,,,,
423,2961,,,0.6876453757286072,,0.6821620464324951,0.6821620464324951,,,,
423,2962,,,0.5699025392532349,,0.5644187331199646,0.5644187331199646,,,,
423,2963,,,0.6180322170257568,,0.6125478744506836,0.6125478744506836,,,,
423,2964,,,0.9456790685653687,,0.9401940107345581,0.9401940107345581,,,,
423,2965,,,1.1487972736358643,,1.143311619758606,1.143311619758606,,,,
423,2966,,,1.326141119003296,,1.3206548690795898,1.3206548690795898,,,,
423,2967,,,0.5687400102615356,,0.5632531642913818,0.5632531642913818,,,,
,423,,,,,,,,,1.1070455312728882,1.1070455312728882
423,2967,,,,,,,1.1070455312728882,1.1070455312728882,,
423,2967,0.8587464690208435,0.8642313480377197,,0.8587464690208435,,,,,,
424,2968,,,0.9250317215919495,,0.9195443391799927,0.9195443391799927,,,,
424,2969,,,0.628145694732666,,0.6226575970649719,0.6226575970649719,,,,
424,2970,,,0.7225134968757629,,0.7170249819755554,0.7170249819755554,,,,
424,2971,,,0.9837572574615479,,0.9782682061195374,0.9782682061195374,,,,
424,2972,,,0.5537868142127991,,0.5482971668243408,0.5482971668243408,,,,
424,2973,,,1.4506943225860596,,1.4452040195465088,1.4452040195465088,,,,
424,2974,,,0.5944325923919678,,0.588941752910614,0.588941752910614,,,,
,424,,,,,,,,,1.0936052799224854,1.0936052799224854
424,2974,,,,,,,1.0936052799224854,1.0936052799224854,,
424,2974,0.8551920652389526,0.8606810569763184,,0.8551920652389526,,,,,,
425,2975,,,0.8633940815925598,,0.8579025864601135,0.8579025864601135,,,,
425,2976,,,0.9241419434547424,,0.9186497926712036,0.9186497926712036,,,,
425,2977,,,0.34193918108940125,,0.3364465832710266,0.3364465832710266,,,,
425,2978,,,1.0369665622711182,,1.0314735174179077,1.0314735174179077,,,,
425,2979,,,1.0859251022338867,,1.080431580543518,1.080431580543518,,,,
425,2980,,,0.8739926218986511,,0.8684983849525452,0.8684983849525452,,,,
425,2981,,,0.9124990105628967,,0.907004177570343,0.907004177570343,,,,
,425,,,,,,,,,1.0829341411590576,1.0829341411590576
425,2981,,,,,,,1.0829341411590576,1.0829341411590576,,
425,2981,0.852318286895752,0.8578112125396729,,0.852318286895752,,,,,,
426,2982,,,0.765786349773407,,0.7602907419204712,0.7602907419204712,,,,
426,2983,,,0.6706856489181519,,0.6651893854141235,0.6651893854141235,,,,
426,2984,,,0.8814268708229065,,0.8759299516677856,0.8759299516677856,,,,
426,2985,,,0.827587366104126,,0.8220899105072021,0.8220899105072021,,,,
426,2986,,,0.659203827381134,,0.6537057161331177,0.6537057161331177,,,,
426,2987,,,0.9974340796470642,,0.9919354915618896,0.9919354915618896,,,,
426,2988,,,1.732628583908081,,1.727129340171814,1.727129340171814,,,,
,426,,,,,,,,,1.063859224319458,1.063859224319458
426,2988,,,,,,,1.063859224319458,1.063859224319458,,
426,2988,0.8496964573860168,0.8551936149597168,,0.8496964573860168,,,,,,
427,2989,,,0.9580785036087036,,0.9525788426399231,0.9525788426399231,,,,
427,2990,,,0.5902619361877441,,0.5847615599632263,0.5847615599632263,,,,
427,2991,,,0.6364226937294006,,0.6309217810630798,0.6309217810630798,,,,
427,2992,,,0.6628066301345825,,0.6573052406311035,0.6573052406311035,,,,
427,2993,,,1.09511137008667,,1.0896095037460327,1.0896095037460327,,,,
427,2994,,,1.2703852653503418,,1.2648826837539673,1.2648826837539673,,,,
427,2995,,,0.581179678440094,,0.5756765604019165,0.5756765604019165,,,,
,427,,,,,,,,,1.0551233291625977,1.0551233291625977
427,2995,,,,,,,1.0551233291625977,1.0551233291625977,,
427,2995,0.8464216589927673,0.8519229292869568,,0.8464216589927673,,,,,,
428,2996,,,1.3631762266159058,,1.3576726913452148,1.3576726913452148,,,,
428,2997,,,0.727817177772522,,0.7223131656646729,0.7223131656646729,,,,
428,2998,,,0.6971123218536377,,0.6916077136993408,0.6916077136993408,,,,
428,2999,,,0.7065750956535339,,0.7010698914527893,0.7010698914527893,,,,
428,3000,,,0.7533591985702515,,0.7478535771369934,0.7478535771369934,,,,
428,3001,,,0.8435342311859131,,0.8380279541015625,0.8380279541015625,,,,
428,3002,,,0.8549476265907288,,0.8494408130645752,0.8494408130645752,,,,
,428,,,,,,,,,1.0526809692382812,1.0526809692382812
428,3002,,,,,,,1.0526809692382812,1.0526809692382812,,
428,3002,0.8434643745422363,0.8489693999290466,,0.8434643745422363,,,,,,
429,3003,,,1.115066647529602,,1.1095592975616455,1.1095592975616455,,,,
429,3004,,,0.5097053647041321,,0.5041974186897278,0.5041974186897278,,,,
429,3005,,,1.001562476158142,,0.9960540533065796,0.9960540533065796,,,,
429,3006,,,1.0922802686691284,,1.0867713689804077,1.0867713689804077,,,,
429,3007,,,0.5467193722724915,,0.541209876537323,0.541209876537323,,,,
429,3008,,,1.0324983596801758,,1.0269882678985596,1.0269882678985596,,,,
429,3009,,,0.27069804072380066,,0.2651872932910919,0.2651872932910919,,,,
,429,,,,,,,,,1.0559910535812378,1.0559910535812378
429,3009,,,,,,,1.0559910535812378,1.0559910535812378,,
429,3009,0.841447114944458,0.8469560742378235,,0.841447114944458,,,,,,
430,3010,,,0.4901590943336487,,0.48464784026145935,0.48464784026145935,,,,
430,3011,,,1.0445115566253662,,1.0389996767044067,1.0389996767044067,,,,
430,3012,,,1.5306557416915894,,1.5251433849334717,1.5251433849334717,,,,
430,3013,,,0.5853529572486877,,0.5798400640487671,0.5798400640487671,,,,
430,3014,,,0.6334130764007568,,0.6278995275497437,0.6278995275497437,,,,
430,3015,,,0.9404392838478088,,0.9349251985549927,0.9349251985549927,,,,
430,3016,,,0.39490485191345215,,0.38939017057418823,0.38939017057418823,,,,
,430,,,,,,,,,1.0528541803359985,1.0528541803359985
430,3016,,,,,,,1.0528541803359985,1.0528541803359985,,
430,3016,0.8372513055801392,0.8427640199661255,,0.8372513055801392,,,,,,
431,3017,,,0.625535249710083,,0.6200201511383057,0.6200201511383057,,,,
431,3018,,,0.5411957502365112,,0.5356801152229309,0.5356801152229309,,,,
431,3019,,,0.8053126335144043,,0.7997965216636658,0.7997965216636658,,,,
431,3020,,,0.7667378783226013,,0.7612212300300598,0.7612212300300598,,,,
431,3021,,,0.9404088258743286,,0.9348916411399841,0.9348916411399841,,,,
431,3022,,,1.5144991874694824,,1.508981466293335,1.508981466293335,,,,
431,3023,,,0.42749103903770447,,0.4219726622104645,0.4219726622104645,,,,
,431,,,,,,,,,1.04990816116333,1.04990816116333
431,3023,,,,,,,1.04990816116333,1.04990816116333,,
431,3023,0.834326446056366,0.8398429155349731,,0.834326446056366,,,,,,
432,3024,,,0.9142186641693115,,0.9086996912956238,0.9086996912956238,,,,
432,3025,,,0.7169820666313171,,0.7114625573158264,0.7114625573158264,,,,
432,3026,,,0.7696505784988403,,0.7641305327415466,0.7641305327415466,,,,
432,3027,,,1.1812227964401245,,1.1757022142410278,1.1757022142410278,,,,
432,3028,,,0.4584362804889679,,0.45291513204574585,0.45291513204574585,,,,
432,3029,,,1.0436630249023438,,1.0381412506103516,1.0381412506103516,,,,
432,3030,,,0.6692966222763062,,0.663774311542511,0.663774311542511,,,,
,432,,,,,,,,,1.0444674491882324,1.0444674491882324
432,3030,,,,,,,1.0444674491882324,1.0444674491882324,,
432,3030,0.8313673138618469,0.8368878364562988,,0.8313673138618469,,,,,,
433,3031,,,0.7937746047973633,,0.7882517576217651,0.7882517576217651,,,,
433,3032,,,0.911127507686615,,0.9056041240692139,0.9056041240692139,,,,
433,3033,,,0.9362529516220093,,0.9307288527488708,0.9307288527488708,,,,
433,3034,,,0.7620367407798767,,0.7565122246742249,0.7565122246742249,,,,
433,3035,,,0.6676366329193115,,0.6621114611625671,0.6621114611625671,,,,
433,3036,,,0.6499151587486267,,0.6443895101547241,0.6443895101547241,,,,
433,3037,,,1.583088994026184,,1.5775628089904785,1.5775628089904785,,,,
,433,,,,,,,,,1.0502816438674927,1.0502816438674927
433,3037,,,,,,,1.0502816438674927,1.0502816438674927,,
433,3037,0.8281072974205017,0.833631694316864,,0.8281072974205017,,,,,,
434,3038,,,1.0421909093856812,,1.0366640090942383,1.0366640090942383,,,,
434,3039,,,0.7218720316886902,,0.7163444757461548,0.7163444757461548,,,,
434,3040,,,0.6233921051025391,,0.6178639531135559,0.6178639531135559,,,,
434,3041,,,0.4849051535129547,,0.47937652468681335,0.47937652468681335,,,,
434,3042,,,0.9572855830192566,,0.9517563581466675,0.9517563581466675,,,,
434,3043,,,1.1788053512573242,,1.1732757091522217,1.1732757091522217,,,,
434,3044,,,0.7276703715324402,,0.7221400141716003,0.7221400141716003,,,,
,434,,,,,,,,,1.060707688331604,1.060707688331604
434,3044,,,,,,,1.060707688331604,1.060707688331604,,
434,3044,0.8229150176048279,0.8284435868263245,,0.8229150176048279,,,,,,
435,3045,,,1.4475176334381104,,1.4419866800308228,1.4419866800308228,,,,
435,3046,,,0.9184051752090454,,0.9128734469413757,0.9128734469413757,,,,
435,3047,,,0.4108055531978607,,0.4052731990814209,0.4052731990814209,,,,
435,3048,,,0.3193240761756897,,0.31379127502441406,0.31379127502441406,,,,
435,3049,,,0.5830592513084412,,0.5775259733200073,0.5775259733200073,,,,
435,3050,,,0.4835905134677887,,0.4780566096305847,0.4780566096305847,,,,
435,3051,,,2.9077563285827637,,2.902221918106079,2.902221918106079,,,,
,435,,,,,,,,,1.0654462575912476,1.0654462575912476
435,3051,,,,,,,1.0654462575912476,1.0654462575912476,,
435,3051,0.8184847235679626,0.8240174055099487,,0.8184847235679626,,,,,,
436,3052,,,1.6316635608673096,,1.6261285543441772,1.6261285543441772,,,,
436,3053,,,0.5780853629112244,,0.5725498199462891,0.5725498199462891,,,,
436,3054,,,0.5338376760482788,,0.5283015966415405,0.5283015966415405,,,,
436,3055,,,0.6080993413925171,,0.602562665939331,0.602562665939331,,,,
436,3056,,,0.9407538771629333,,0.9352165460586548,0.9352165460586548,,,,
436,3057,,,0.5329186916351318,,0.5273808240890503,0.5273808240890503,,,,
436,3058,,,1.05490243434906,,1.0493639707565308,1.0493639707565308,,,,
,436,,,,,,,,,1.0590596199035645,1.0590596199035645
436,3058,,,,,,,1.0590596199035645,1.0590596199035645,,
436,3058,0.8134355545043945,0.8189720511436462,,0.8134355545043945,,,,,,
437,3059,,,0.8011640906333923,,0.7956250309944153,0.7956250309944153,,,,
437,3060,,,0.9852502346038818,,0.979710578918457,0.979710578918457,,,,
437,3061,,,1.0759450197219849,,1.0704048871994019,1.0704048871994019,,,,
437,3062,,,0.6199419498443604,,0.6144013404846191,0.6144013404846191,,,,
437,3063,,,1.014055848121643,,1.008514642715454,1.008514642715454,,,,
437,3064,,,0.44333532452583313,,0.43779346346855164,0.43779346346855164,,,,
437,3065,,,0.6805492639541626,,0.6750068664550781,0.6750068664550781,,,,
,437,,,,,,,,,1.0441886186599731,1.0441886186599731
437,3065,,,,,,,1.0441886186599731,1.0441886186599731,,
437,3065,0.8093454837799072,0.8148861527442932,,0.8093454837799072,,,,,,
438,3066,,,0.6625633835792542,,0.6570202708244324,0.6570202708244324,,,,
438,3067,,,0.903560996055603,,0.8980172872543335,0.8980172872543335,,,,
438,3068,,,0.9006684422492981,,0.895124077796936,0.895124077796936,,,,
438,3069,,,1.251211404800415,,1.2456663846969604,1.2456663846969604,,,,
438,3070,,,0.49990206956863403,,0.49435654282569885,0.49435654282569885,,,,
438,3071,,,0.8126980066299438,,0.8071519136428833,0.8071519136428833,,,,
438,3072,,,0.3816707730293274,,0.3761241137981415,0.3761241137981415,,,,
,438,,,,,,,,,1.0383577346801758,1.0383577346801758
438,3072,,,,,,,1.0383577346801758,1.0383577346801758,,
438,3072,0.8060208559036255,0.811565637588501,,0.8060208559036255,,,,,,
439,3073,,,0.7572457194328308,,0.7516986131668091,0.7516986131668091,,,,
439,3074,,,0.8835434913635254,,0.8779958486557007,0.8779958486557007,,,,
439,3075,,,0.98298579454422,,0.9774374961853027,0.9774374961853027,,,,
439,3076,,,1.176835536956787,,1.1712865829467773,1.1712865829467773,,,,
439,3077,,,0.532349705696106,,0.5268003344535828,0.5268003344535828,,,,
439,3078,,,0.6160101890563965,,0.6104602813720703,0.6104602813720703,,,,
439,3079,,,0.5429907441139221,,0.537440299987793,0.537440299987793,,,,
,439,,,,,,,,,1.0293333530426025,1.0293333530426025
439,3079,,,,,,,1.0293333530426025,1.0293333530426025,,
439,3079,0.8027009963989258,0.8082496523857117,,0.8027009963989258,,,,,,
440,3080,,,0.8061848878860474,,0.8006338477134705,0.8006338477134705,,,,
440,3081,,,0.7381358742713928,,0.7325842976570129,0.7325842976570129,,,,
440,3082,,,1.5008125305175781,,1.4952603578567505,1.4952603578567505,,,,
440,3083,,,0.4144899845123291,,0.40893736481666565,0.40893736481666565,,,,
440,3084,,,0.8799513578414917,,0.8743981719017029,0.8743981719017029,,,,
440,3085,,,0.44014811515808105,,0.43459436297416687,0.43459436297416687,,,,
440,3086,,,0.9434581398963928,,0.937903881072998,0.937903881072998,,,,
,440,,,,,,,,,1.0303173065185547,1.0303173065185547
440,3086,,,,,,,1.0303173065185547,1.0303173065185547,,
440,3086,0.7997055053710938,0.80525803565979,,0.7997055053710938,,,,,,
441,3087,,,0.6609965562820435,,0.6554416418075562,0.6554416418075562,,,,
441,3088,,,0.6579679846763611,,0.652412474155426,0.652412474155426,,,,
441,3089,,,0.5836761593818665,,0.5781200528144836,0.5781200528144836,,,,
441,3090,,,1.1082254648208618,,1.1026687622070312,1.1026687622070312,,,,
441,3091,,,0.6007614135742188,,0.5952041149139404,0.5952041149139404,,,,
441,3092,,,1.2725163698196411,,1.2669585943222046,1.2669585943222046,,,,
441,3093,,,0.5979781150817871,,0.5924199223518372,0.5924199223518372,,,,
,441,,,,,,,,,1.0205062627792358,1.0205062627792358
441,3093,,,,,,,1.0205062627792358,1.0205062627792358,,
441,3093,0.7957589626312256,0.8013153672218323,,0.7957589626312256,,,,,,
442,3094,,,0.683644711971283,,0.6780857443809509,0.6780857443809509,,,,
442,3095,,,0.5223566293716431,,0.5167971253395081,0.5167971253395081,,,,
442,3096,,,0.9510682225227356,,0.9455081820487976,0.9455081820487976,,,,
442,3097,,,0.6081796884536743,,0.6026190519332886,0.6026190519332886,,,,
442,3098,,,1.3886330127716064,,1.383071780204773,1.383071780204773,,,,
442,3099,,,0.7074882984161377,,0.7019264698028564,0.7019264698028564,,,,
442,3100,,,0.5904046297073364,,0.5848422050476074,0.5848422050476074,,,,
,442,,,,,,,,,1.0183025598526,1.0183025598526
442,3100,,,,,,,1.0183025598526,1.0183025598526,,
442,3100,0.7917371988296509,0.7972975373268127,,0.7917371988296509,,,,,,
443,3101,,,0.5313896536827087,,0.5258266925811768,0.5258266925811768,,,,
443,3102,,,0.3708757758140564,,0.36531224846839905,0.36531224846839905,,,,
443,3103,,,0.630646824836731,,0.6250828504562378,0.6250828504562378,,,,
443,3104,,,1.115228295326233,,1.1096636056900024,1.1096636056900024,,,,
443,3105,,,0.8189502954483032,,0.813385009765625,0.813385009765625,,,,
443,3106,,,1.4100884199142456,,1.4045225381851196,1.4045225381851196,,,,
443,3107,,,0.48883095383644104,,0.48326459527015686,0.48326459527015686,,,,
,443,,,,,,,,,1.0114538669586182,1.0114538669586182
443,3107,,,,,,,1.0114538669586182,1.0114538669586182,,
443,3107,0.788237988948822,0.7938024401664734,,0.788237988948822,,,,,,
444,3108,,,0.6858487725257874,,0.6802818179130554,0.6802818179130554,,,,
444,3109,,,0.5955685377120972,,0.5900011658668518,0.5900011658668518,,,,
444,3110,,,0.6309681534767151,,0.625400185585022,0.625400185585022,,,,
444,3111,,,0.35459619760513306,,0.3490276336669922,0.3490276336669922,,,,
444,3112,,,1.2334003448486328,,1.2278313636779785,1.2278313636779785,,,,
444,3113,,,1.2577859163284302,,1.2522163391113281,1.2522163391113281,,,,
444,3114,,,0.7412440180778503,,0.7356737852096558,0.7356737852096558,,,,
,444,,,,,,,,,1.0069074630737305,1.0069074630737305
444,3114,,,,,,,1.0069074630737305,1.0069074630737305,,
444,3114,0.7844135165214539,0.7899818420410156,,0.7844135165214539,,,,,,
445,3115,,,0.6947795748710632,,0.6892087459564209,0.6892087459564209,,,,
445,3116,,,0.6578472256660461,,0.6522757411003113,0.6522757411003113,,,,
445,3117,,,1.280225396156311,,1.2746533155441284,1.2746533155441284,,,,
445,3118,,,0.7382193803787231,,0.7326468825340271,0.7326468825340271,,,,
445,3119,,,0.45956721901893616,,0.45399409532546997,0.45399409532546997,,,,
445,3120,,,0.819819450378418,,0.8142458200454712,0.8142458200454712,,,,
445,3121,,,0.978766918182373,,0.9731926321983337,0.9731926321983337,,,,
,445,,,,,,,,,1.00697922706604,1.00697922706604
445,3121,,,,,,,1.00697922706604,1.00697922706604,,
445,3121,0.7814858555793762,0.7870582342147827,,0.7814858555793762,,,,,,
446,3122,,,0.9705976843833923,,0.9650229215621948,0.9650229215621948,,,,
446,3123,,,0.5048691034317017,,0.49929362535476685,0.49929362535476685,,,,
446,3124,,,0.7040256261825562,,0.6984496116638184,0.6984496116638184,,,,
446,3125,,,0.8957786560058594,,0.8902020454406738,0.8902020454406738,,,,
446,3126,,,1.0845458507537842,,1.0789687633514404,1.0789687633514404,,,,
446,3127,,,0.5181616544723511,,0.5125840306282043,0.5125840306282043,,,,
446,3128,,,0.8543513417243958,,0.8487732410430908,0.8487732410430908,,,,
,446,,,,,,,,,0.9985066652297974,0.9985066652297974
446,3128,,,,,,,0.9985066652297974,0.9985066652297974,,
446,3128,0.7784801721572876,0.7840564846992493,,0.7784801721572876,,,,,,
447,3129,,,0.9116441011428833,,0.9060652256011963,0.9060652256011963,,,,
447,3130,,,0.5672948360443115,,0.5617154240608215,0.5617154240608215,,,,
447,3131,,,1.2836421728134155,,1.2780622243881226,1.2780622243881226,,,,
447,3132,,,0.8179624676704407,,0.8123819828033447,0.8123819828033447,,,,
447,3133,,,0.51594477891922,,0.5103636980056763,0.5103636980056763,,,,
447,3134,,,0.6752461791038513,,0.6696645617485046,0.6696645617485046,,,,
447,3135,,,0.5529064536094666,,0.5473242998123169,0.5473242998123169,,,,
