epoch,step,train_loss_epoch,train_loss_regularized_epoch,train_loss_regularized_step,train_loss_scaled (x10^0)_epoch,train_loss_scaled (x10^0)_step,train_loss_step,val_loss_epoch,val_loss_scaled (x10^0)_epoch,val_loss_scaled (x10^0)_step,val_loss_step
399,2799,,,,,,,0.6620611548423767,0.6620611548423767,,
399,2799,0.49030089378356934,1.3312017917633057,,0.49030089378356934,,,,,,
400,2800,,,1.1831971406936646,,0.3423096239566803,0.3423096239566803,,,,
400,2801,,,1.7733898162841797,,0.932496964931488,0.932496964931488,,,,
400,2802,,,1.2178524732589722,,0.3769950568675995,0.3769950568675995,,,,
400,2803,,,1.2232270240783691,,0.38236647844314575,0.38236647844314575,,,,
400,2804,,,1.1546752452850342,,0.31379029154777527,0.31379029154777527,,,,
400,2805,,,1.4394760131835938,,0.5985965728759766,0.5985965728759766,,,,
400,2806,,,1.2907891273498535,,0.4499242901802063,0.4499242901802063,,,,
,400,,,,,,,,,0.6607712507247925,0.6607712507247925
400,2806,,,,,,,0.6607712507247925,0.6607712507247925,,
400,2806,0.48867088556289673,1.3295471668243408,,0.48867088556289673,,,,,,
401,2807,,,1.1481807231903076,,0.30730435252189636,0.30730435252189636,,,,
401,2808,,,1.126428484916687,,0.2855496108531952,0.2855496108531952,,,,
401,2809,,,1.2553009986877441,,0.41443127393722534,0.41443127393722534,,,,
401,2810,,,1.5336756706237793,,0.6928089261054993,0.6928089261054993,,,,
401,2811,,,1.7638227939605713,,0.9229428172111511,0.9229428172111511,,,,
401,2812,,,1.1193572282791138,,0.2784713804721832,0.2784713804721832,,,,
401,2813,,,1.368415355682373,,0.5275385975837708,0.5275385975837708,,,,
,401,,,,,,,,,0.6766366362571716,0.6766366362571716
401,2813,,,,,,,0.6766366362571716,0.6766366362571716,,
401,2813,0.48617029190063477,1.327046513557434,,0.48617029190063477,,,,,,
402,2814,,,1.2612566947937012,,0.4204002916812897,0.4204002916812897,,,,
402,2815,,,1.918670654296875,,1.077796220779419,1.077796220779419,,,,
402,2816,,,1.1693081855773926,,0.32846105098724365,0.32846105098724365,,,,
402,2817,,,1.2722241878509521,,0.4313908815383911,0.4313908815383911,,,,
402,2818,,,1.1829015016555786,,0.34205999970436096,0.34205999970436096,,,,
402,2819,,,1.1956467628479004,,0.354810893535614,0.354810893535614,,,,
402,2820,,,1.1854435205459595,,0.3446064293384552,0.3446064293384552,,,,
,402,,,,,,,,,0.686174750328064,0.686174750328064
402,2820,,,,,,,0.686174750328064,0.686174750328064,,
402,2820,0.48378777503967285,1.3246350288391113,,0.48378777503967285,,,,,,
403,2821,,,1.2672841548919678,,0.42645522952079773,0.42645522952079773,,,,
403,2822,,,1.920951008796692,,1.0801000595092773,1.0801000595092773,,,,
403,2823,,,1.1709949970245361,,0.330177366733551,0.330177366733551,,,,
403,2824,,,1.3144534826278687,,0.473663330078125,0.473663330078125,,,,
403,2825,,,1.0639665126800537,,0.22315484285354614,0.22315484285354614,,,,
403,2826,,,1.2682510614395142,,0.4274519979953766,0.4274519979953766,,,,
403,2827,,,1.1366634368896484,,0.2958587408065796,0.2958587408065796,,,,
,403,,,,,,,,,0.6894031763076782,0.6894031763076782
403,2827,,,,,,,0.6894031763076782,0.6894031763076782,,
403,2827,0.4818744957447052,1.3226901292800903,,0.4818744957447052,,,,,,
404,2828,,,1.3842849731445312,,0.5434820652008057,0.5434820652008057,,,,
404,2829,,,1.2112284898757935,,0.3704373240470886,0.3704373240470886,,,,
404,2830,,,1.2035126686096191,,0.362740159034729,0.362740159034729,,,,
404,2831,,,1.7358577251434326,,0.8950775265693665,0.8950775265693665,,,,
404,2832,,,1.2553672790527344,,0.4145899713039398,0.4145899713039398,,,,
404,2833,,,1.1621389389038086,,0.3213467597961426,0.3213467597961426,,,,
404,2834,,,1.260925054550171,,0.4201376736164093,0.4201376736164093,,,,
,404,,,,,,,,,0.6947008371353149,0.6947008371353149
404,2834,,,,,,,0.6947008371353149,0.6947008371353149,,
404,2834,0.48081961274147034,1.3216058015823364,,0.48081961274147034,,,,,,
405,2835,,,1.252998948097229,,0.41222697496414185,0.41222697496414185,,,,
405,2836,,,1.1787467002868652,,0.33797764778137207,0.33797764778137207,,,,
405,2837,,,1.4057486057281494,,0.5649818778038025,0.5649818778038025,,,,
405,2838,,,1.2631933689117432,,0.42244282364845276,0.42244282364845276,,,,
405,2839,,,1.7729015350341797,,0.9321346879005432,0.9321346879005432,,,,
405,2840,,,1.0939900875091553,,0.2532382905483246,0.2532382905483246,,,,
405,2841,,,1.1664024591445923,,0.32565838098526,0.32565838098526,,,,
,405,,,,,,,,,0.6874423623085022,0.6874423623085022
405,2841,,,,,,,0.6874423623085022,0.6874423623085022,,
405,2841,0.4776665270328522,1.3184281587600708,,0.4776665270328522,,,,,,
406,2842,,,1.3713481426239014,,0.5305953025817871,0.5305953025817871,,,,
406,2843,,,1.1984764337539673,,0.35770705342292786,0.35770705342292786,,,,
406,2844,,,1.0854542255401611,,0.24468891322612762,0.24468891322612762,,,,
406,2845,,,1.374266266822815,,0.5335062742233276,0.5335062742233276,,,,
406,2846,,,1.7179298400878906,,0.8771882653236389,0.8771882653236389,,,,
406,2847,,,1.1863758563995361,,0.34565189480781555,0.34565189480781555,,,,
406,2848,,,1.2296688556671143,,0.38895756006240845,0.38895756006240845,,,,
,406,,,,,,,,,0.6642018556594849,0.6642018556594849
406,2848,,,,,,,0.6642018556594849,0.6642018556594849,,
406,2848,0.47610926628112793,1.3168591260910034,,0.47610926628112793,,,,,,
407,2849,,,1.1348073482513428,,0.2940365672111511,0.2940365672111511,,,,
407,2850,,,1.6570100784301758,,0.8162456154823303,0.8162456154823303,,,,
407,2851,,,1.252941370010376,,0.41219109296798706,0.41219109296798706,,,,
407,2852,,,1.4677430391311646,,0.6269659399986267,0.6269659399986267,,,,
407,2853,,,1.2670769691467285,,0.42630019783973694,0.42630019783973694,,,,
407,2854,,,1.1172146797180176,,0.27643081545829773,0.27643081545829773,,,,
407,2855,,,1.300571084022522,,0.4598010182380676,0.4598010182380676,,,,
,407,,,,,,,,,0.6445603370666504,0.6445603370666504
407,2855,,,,,,,0.6445603370666504,0.6445603370666504,,
407,2855,0.4744463860988617,1.3152167797088623,,0.4744463860988617,,,,,,
408,2856,,,1.1386373043060303,,0.29786044359207153,0.29786044359207153,,,,
408,2857,,,1.0788482427597046,,0.2380761206150055,0.2380761206150055,,,,
408,2858,,,1.2894692420959473,,0.44869837164878845,0.44869837164878845,,,,
408,2859,,,1.806888222694397,,0.9660959839820862,0.9660959839820862,,,,
408,2860,,,1.143982172012329,,0.3031633496284485,0.3031633496284485,,,,
408,2861,,,1.2973130941390991,,0.45651349425315857,0.45651349425315857,,,,
408,2862,,,1.6457149982452393,,0.8049201965332031,0.8049201965332031,,,,
,408,,,,,,,,,0.6331025958061218,0.6331025958061218
408,2862,,,,,,,0.6331025958061218,0.6331025958061218,,
408,2862,0.4725102484226227,1.3132989406585693,,0.4725102484226227,,,,,,
409,2863,,,1.584849238395691,,0.7441086769104004,0.7441086769104004,,,,
409,2864,,,1.5194752216339111,,0.6787773966789246,0.6787773966789246,,,,
409,2865,,,1.2954723834991455,,0.45478713512420654,0.45478713512420654,,,,
409,2866,,,1.1593961715698242,,0.3187117874622345,0.3187117874622345,,,,
409,2867,,,1.2525886297225952,,0.4119132459163666,0.4119132459163666,,,,
409,2868,,,1.142744541168213,,0.30205339193344116,0.30205339193344116,,,,
409,2869,,,1.0625338554382324,,0.22185420989990234,0.22185420989990234,,,,
,409,,,,,,,,,0.6252857446670532,0.6252857446670532
409,2869,,,,,,,0.6252857446670532,0.6252857446670532,,
409,2869,0.46957600116729736,1.3102706670761108,,0.46957600116729736,,,,,,
410,2870,,,1.2611234188079834,,0.4204484820365906,0.4204484820365906,,,,
410,2871,,,1.1010234355926514,,0.26033350825309753,0.26033350825309753,,,,
410,2872,,,1.0807714462280273,,0.24008166790008545,0.24008166790008545,,,,
410,2873,,,1.2483723163604736,,0.40770241618156433,0.40770241618156433,,,,
410,2874,,,1.7905879020690918,,0.949919581413269,0.949919581413269,,,,
410,2875,,,1.4659311771392822,,0.6252674460411072,0.6252674460411072,,,,
410,2876,,,1.0517314672470093,,0.21108724176883698,0.21108724176883698,,,,
,410,,,,,,,,,0.6215320825576782,0.6215320825576782
410,2876,,,,,,,0.6215320825576782,0.6215320825576782,,
410,2876,0.4679076373577118,1.3085819482803345,,0.4679076373577118,,,,,,
411,2877,,,1.3333041667938232,,0.49267125129699707,0.49267125129699707,,,,
411,2878,,,1.1432913541793823,,0.3026358187198639,0.3026358187198639,,,,
411,2879,,,1.1153408288955688,,0.27467769384384155,0.27467769384384155,,,,
411,2880,,,1.4356279373168945,,0.594982385635376,0.594982385635376,,,,
411,2881,,,1.1582552194595337,,0.31760841608047485,0.31760841608047485,,,,
411,2882,,,1.7295515537261963,,0.8889219760894775,0.8889219760894775,,,,
411,2883,,,1.1015336513519287,,0.2609374523162842,0.2609374523162842,,,,
,411,,,,,,,,,0.6215757131576538,0.6215757131576538
411,2883,,,,,,,0.6215757131576538,0.6215757131576538,,
411,2883,0.46578022837638855,1.3064229488372803,,0.46578022837638855,,,,,,
412,2884,,,1.2354440689086914,,0.3948449492454529,0.3948449492454529,,,,
412,2885,,,1.2837533950805664,,0.44311946630477905,0.44311946630477905,,,,
412,2886,,,1.1793336868286133,,0.33870387077331543,0.33870387077331543,,,,
412,2887,,,1.1049864292144775,,0.2643505930900574,0.2643505930900574,,,,
412,2888,,,1.4138771295547485,,0.5732482075691223,0.5732482075691223,,,,
412,2889,,,1.1389987468719482,,0.2983904182910919,0.2983904182910919,,,,
412,2890,,,2.5666110515594482,,1.7260113954544067,1.7260113954544067,,,,
,412,,,,,,,,,0.6101166009902954,0.6101166009902954
412,2890,,,,,,,0.6101166009902954,0.6101166009902954,,
412,2890,0.46429985761642456,1.3049211502075195,,0.46429985761642456,,,,,,
413,2891,,,1.086197853088379,,0.24567975103855133,0.24567975103855133,,,,
413,2892,,,1.1153323650360107,,0.27484962344169617,0.27484962344169617,,,,
413,2893,,,1.986908197402954,,1.14644193649292,1.14644193649292,,,,
413,2894,,,1.199465274810791,,0.35900208353996277,0.35900208353996277,,,,
413,2895,,,1.4008513689041138,,0.560386598110199,0.560386598110199,,,,
413,2896,,,1.1177823543548584,,0.2773306667804718,0.2773306667804718,,,,
413,2897,,,1.0586658716201782,,0.21824057400226593,0.21824057400226593,,,,
,413,,,,,,,,,0.5967951416969299,0.5967951416969299
413,2897,,,,,,,0.5967951416969299,0.5967951416969299,,
413,2897,0.4620440602302551,1.3025155067443848,,0.4620440602302551,,,,,,
414,2898,,,1.1382297277450562,,0.2978076636791229,0.2978076636791229,,,,
414,2899,,,1.4929547309875488,,0.6525474190711975,0.6525474190711975,,,,
414,2900,,,1.1885946989059448,,0.3481784164905548,0.3481784164905548,,,,
414,2901,,,1.2097389698028564,,0.3693237602710724,0.3693237602710724,,,,
414,2902,,,1.1859090328216553,,0.34549832344055176,0.34549832344055176,,,,
414,2903,,,1.6151149272918701,,0.774712860584259,0.774712860584259,,,,
414,2904,,,1.234794020652771,,0.39442142844200134,0.39442142844200134,,,,
,414,,,,,,,,,0.5938704609870911,0.5938704609870911
414,2904,,,,,,,0.5938704609870911,0.5938704609870911,,
414,2904,0.46054530143737793,1.3009554147720337,,0.46054530143737793,,,,,,
415,2905,,,1.1769037246704102,,0.3365587294101715,0.3365587294101715,,,,
415,2906,,,1.3094371557235718,,0.4690844416618347,0.4690844416618347,,,,
415,2907,,,1.7759320735931396,,0.9355723261833191,0.9355723261833191,,,,
415,2908,,,1.3676137924194336,,0.5272594690322876,0.5272594690322876,,,,
415,2909,,,1.1589326858520508,,0.3185942471027374,0.3185942471027374,,,,
415,2910,,,1.0341253280639648,,0.1938120424747467,0.1938120424747467,,,,
415,2911,,,1.2243893146514893,,0.3841038644313812,0.3841038644313812,,,,
,415,,,,,,,,,0.5976496338844299,0.5976496338844299
415,2911,,,,,,,0.5976496338844299,0.5976496338844299,,
415,2911,0.45881104469299316,1.2991514205932617,,0.45881104469299316,,,,,,
416,2912,,,1.1378275156021118,,0.2975504398345947,0.2975504398345947,,,,
416,2913,,,1.1020255088806152,,0.2617570757865906,0.2617570757865906,,,,
416,2914,,,1.315917730331421,,0.4756690561771393,0.4756690561771393,,,,
416,2915,,,1.6198824644088745,,0.7796215415000916,0.7796215415000916,,,,
416,2916,,,1.098347783088684,,0.25812408328056335,0.25812408328056335,,,,
416,2917,,,1.3910105228424072,,0.5508110523223877,0.5508110523223877,,,,
416,2918,,,1.6137828826904297,,0.7735916972160339,0.7735916972160339,,,,
,416,,,,,,,,,0.6219972968101501,0.6219972968101501
416,2918,,,,,,,0.6219972968101501,0.6219972968101501,,
416,2918,0.457040011882782,1.2972830533981323,,0.457040011882782,,,,,,
417,2919,,,1.204533338546753,,0.36431431770324707,0.36431431770324707,,,,
417,2920,,,1.204319953918457,,0.3641015291213989,0.3641015291213989,,,,
417,2921,,,1.2573120594024658,,0.4170929193496704,0.4170929193496704,,,,
417,2922,,,1.377053141593933,,0.536806583404541,0.536806583404541,,,,
417,2923,,,1.0534818172454834,,0.21326087415218353,0.21326087415218353,,,,
417,2924,,,1.687881588935852,,0.8476788401603699,0.8476788401603699,,,,
417,2925,,,1.2625818252563477,,0.4224185645580292,0.4224185645580292,,,,
,417,,,,,,,,,0.6139710545539856,0.6139710545539856
417,2925,,,,,,,0.6139710545539856,0.6139710545539856,,
417,2925,0.4551626741886139,1.2953803539276123,,0.4551626741886139,,,,,,
418,2926,,,1.1727616786956787,,0.3325575888156891,0.3325575888156891,,,,
418,2927,,,1.602110743522644,,0.761911153793335,0.761911153793335,,,,
418,2928,,,1.3000104427337646,,0.4598418176174164,0.4598418176174164,,,,
418,2929,,,1.2106389999389648,,0.3704633116722107,0.3704633116722107,,,,
418,2930,,,1.1956596374511719,,0.3554711937904358,0.3554711937904358,,,,
418,2931,,,1.3562170267105103,,0.5160270929336548,0.5160270929336548,,,,
418,2932,,,1.08967125415802,,0.24949370324611664,0.24949370324611664,,,,
,418,,,,,,,,,0.6029647588729858,0.6029647588729858
418,2932,,,,,,,0.6029647588729858,0.6029647588729858,,
418,2932,0.45330706238746643,1.2934941053390503,,0.45330706238746643,,,,,,
419,2933,,,1.8258987665176392,,0.9857571721076965,0.9857571721076965,,,,
419,2934,,,1.056140422821045,,0.21601814031600952,0.21601814031600952,,,,
419,2935,,,1.1481468677520752,,0.30804598331451416,0.30804598331451416,,,,
419,2936,,,1.1739192008972168,,0.33384251594543457,0.33384251594543457,,,,
419,2937,,,1.0715556144714355,,0.23148152232170105,0.23148152232170105,,,,
419,2938,,,1.4587987661361694,,0.6187478303909302,0.6187478303909302,,,,
419,2939,,,1.3191107511520386,,0.4790535271167755,0.4790535271167755,,,,
,419,,,,,,,,,0.6011391282081604,0.6011391282081604
419,2939,,,,,,,0.6011391282081604,0.6011391282081604,,
419,2939,0.45075106620788574,1.2908432483673096,,0.45075106620788574,,,,,,
420,2940,,,1.5871145725250244,,0.7470461130142212,0.7470461130142212,,,,
420,2941,,,1.1901423931121826,,0.3501075506210327,0.3501075506210327,,,,
420,2942,,,1.3380223512649536,,0.4979874789714813,0.4979874789714813,,,,
420,2943,,,1.046548843383789,,0.20649492740631104,0.20649492740631104,,,,
420,2944,,,1.2395765781402588,,0.3995547890663147,0.3995547890663147,,,,
420,2945,,,1.4112799167633057,,0.5712616443634033,0.5712616443634033,,,,
420,2946,,,1.087148904800415,,0.24713890254497528,0.24713890254497528,,,,
,420,,,,,,,,,0.593201756477356,0.593201756477356
420,2946,,,,,,,0.593201756477356,0.593201756477356,,
420,2946,0.4494321048259735,1.2894690036773682,,0.4494321048259735,,,,,,
421,2947,,,1.3294168710708618,,0.4894111454486847,0.4894111454486847,,,,
421,2948,,,1.089050054550171,,0.24906635284423828,0.24906635284423828,,,,
421,2949,,,1.5895686149597168,,0.7495895028114319,0.7495895028114319,,,,
421,2950,,,1.3784078359603882,,0.5384906530380249,0.5384906530380249,,,,
421,2951,,,1.2822619676589966,,0.4423401951789856,0.4423401951789856,,,,
421,2952,,,1.136533498764038,,0.2965960204601288,0.2965960204601288,,,,
421,2953,,,1.0803518295288086,,0.2404194474220276,0.2404194474220276,,,,
,421,,,,,,,,,0.5714011192321777,0.5714011192321777
421,2953,,,,,,,0.5714011192321777,0.5714011192321777,,
421,2953,0.447945237159729,1.2879012823104858,,0.447945237159729,,,,,,
422,2954,,,1.403368592262268,,0.5634397864341736,0.5634397864341736,,,,
422,2955,,,1.1936756372451782,,0.353761225938797,0.353761225938797,,,,
422,2956,,,1.1785526275634766,,0.338645339012146,0.338645339012146,,,,
422,2957,,,1.63706374168396,,0.7971563935279846,0.7971563935279846,,,,
422,2958,,,1.2179512977600098,,0.37808695435523987,0.37808695435523987,,,,
422,2959,,,1.1774101257324219,,0.33755695819854736,0.33755695819854736,,,,
422,2960,,,1.03507661819458,,0.19521541893482208,0.19521541893482208,,,,
,422,,,,,,,,,0.5521848797798157,0.5521848797798157
422,2960,,,,,,,0.5521848797798157,0.5521848797798157,,
422,2960,0.44578078389167786,1.2856745719909668,,0.44578078389167786,,,,,,
423,2961,,,1.2427749633789062,,0.4029182195663452,0.4029182195663452,,,,
423,2962,,,1.1158692836761475,,0.2760189175605774,0.2760189175605774,,,,
423,2963,,,1.0730453729629517,,0.23319706320762634,0.23319706320762634,,,,
423,2964,,,1.2556264400482178,,0.4157809913158417,0.4157809913158417,,,,
423,2965,,,1.781732201576233,,0.9418700933456421,0.9418700933456421,,,,
423,2966,,,1.305825114250183,,0.46603095531463623,0.46603095531463623,,,,
423,2967,,,1.0935341119766235,,0.25373417139053345,0.25373417139053345,,,,
,423,,,,,,,,,0.5525280237197876,0.5525280237197876
423,2967,,,,,,,0.5525280237197876,0.5525280237197876,,
423,2967,0.4440732002258301,1.2839136123657227,,0.4440732002258301,,,,,,
424,2968,,,1.0502703189849854,,0.2104884386062622,0.2104884386062622,,,,
424,2969,,,1.1769251823425293,,0.3371637463569641,0.3371637463569641,,,,
424,2970,,,1.1264138221740723,,0.28665995597839355,0.28665995597839355,,,,
424,2971,,,1.187026023864746,,0.34728050231933594,0.34728050231933594,,,,
424,2972,,,1.6789841651916504,,0.839229166507721,0.839229166507721,,,,
424,2973,,,1.016606092453003,,0.17683877050876617,0.17683877050876617,,,,
424,2974,,,2.5003232955932617,,1.6605795621871948,1.6605795621871948,,,,
,424,,,,,,,,,0.5514979958534241,0.5514979958534241
424,2974,,,,,,,0.5514979958534241,0.5514979958534241,,
424,2974,0.44241225719451904,1.2821719646453857,,0.44241225719451904,,,,,,
425,2975,,,1.3755922317504883,,0.5359417796134949,0.5359417796134949,,,,
425,2976,,,1.2027740478515625,,0.36315879225730896,0.36315879225730896,,,,
425,2977,,,1.1271454095840454,,0.28753721714019775,0.28753721714019775,,,,
425,2978,,,1.0826798677444458,,0.2430870682001114,0.2430870682001114,,,,
425,2979,,,1.1992087364196777,,0.3596324622631073,0.3596324622631073,,,,
425,2980,,,1.7429795265197754,,0.9034116864204407,0.9034116864204407,,,,
425,2981,,,1.1470600366592407,,0.3075311481952667,0.3075311481952667,,,,
,425,,,,,,,,,0.5515286922454834,0.5515286922454834
425,2981,,,,,,,0.5515286922454834,0.5515286922454834,,
425,2981,0.44048523902893066,1.2800827026367188,,0.44048523902893066,,,,,,
426,2982,,,1.1160351037979126,,0.27650922536849976,0.27650922536849976,,,,
426,2983,,,1.6201934814453125,,0.7806941270828247,0.7806941270828247,,,,
426,2984,,,1.3174381256103516,,0.47798413038253784,0.47798413038253784,,,,
426,2985,,,1.124505877494812,,0.2850925326347351,0.2850925326347351,,,,
426,2986,,,1.3659939765930176,,0.5265995264053345,0.5265995264053345,,,,
426,2987,,,1.1992406845092773,,0.35983705520629883,0.35983705520629883,,,,
426,2988,,,1.0863006114959717,,0.2468968778848648,0.2468968778848648,,,,
,426,,,,,,,,,0.5460978150367737,0.5460978150367737
426,2988,,,,,,,0.5460978150367737,0.5460978150367737,,
426,2988,0.4391063153743744,1.2785521745681763,,0.4391063153743744,,,,,,
427,2989,,,1.157498836517334,,0.318093478679657,0.318093478679657,,,,
427,2990,,,1.6075856685638428,,0.7681916952133179,0.7681916952133179,,,,
427,2991,,,1.1868828535079956,,0.34753528237342834,0.34753528237342834,,,,
427,2992,,,1.1408665180206299,,0.30152982473373413,0.30152982473373413,,,,
