epoch,step,train_loss_epoch,train_loss_regularized_epoch,train_loss_regularized_step,train_loss_scaled (x10^0)_epoch,train_loss_scaled (x10^0)_step,train_loss_step,val_loss_epoch,val_loss_scaled (x10^0)_epoch,val_loss_scaled (x10^0)_step,val_loss_step
452,3167,,,0.489047110080719,,0.43542930483818054,0.43542930483818054,,,,
452,3168,,,0.5803489089012146,,0.5267277359962463,0.5267277359962463,,,,
452,3169,,,0.3927106559276581,,0.3390854597091675,0.3390854597091675,,,,
452,3170,,,0.6931440830230713,,0.6395143866539001,0.6395143866539001,,,,
,452,,,,,,,,,0.509936511516571,0.509936511516571
452,3170,,,,,,,0.509936511516571,0.509936511516571,,
452,3170,0.5313276052474976,0.5849437117576599,,0.5313276052474976,,,,,,
453,3171,,,0.5818838477134705,,0.5282489061355591,0.5282489061355591,,,,
453,3172,,,1.1920782327651978,,1.1384391784667969,1.1384391784667969,,,,
453,3173,,,0.3896541893482208,,0.33601170778274536,0.33601170778274536,,,,
453,3174,,,0.35513368248939514,,0.3014868199825287,0.3014868199825287,,,,
453,3175,,,0.6652842164039612,,0.6116324067115784,0.6116324067115784,,,,
453,3176,,,0.43243521451950073,,0.37877926230430603,0.37877926230430603,,,,
453,3177,,,0.260239839553833,,0.206579327583313,0.206579327583313,,,,
,453,,,,,,,,,0.5087887048721313,0.5087887048721313
453,3177,,,,,,,0.5087887048721313,0.5087887048721313,,
453,3177,0.5289514064788818,0.582597553730011,,0.5289514064788818,,,,,,
454,3178,,,0.8767544627189636,,0.8230888247489929,0.8230888247489929,,,,
454,3179,,,0.3937425911426544,,0.340072900056839,0.340072900056839,,,,
454,3180,,,0.4885654151439667,,0.43489012122154236,0.43489012122154236,,,,
454,3181,,,0.4482245147228241,,0.39454522728919983,0.39454522728919983,,,,
454,3182,,,0.9449462890625,,0.8912627100944519,0.8912627100944519,,,,
454,3183,,,0.4243699908256531,,0.3706818222999573,0.3706818222999573,,,,
454,3184,,,0.34787556529045105,,0.2941828668117523,0.2941828668117523,,,,
,454,,,,,,,,,0.504062294960022,0.504062294960022
454,3184,,,,,,,0.504062294960022,0.504062294960022,,
454,3184,0.5278212428092957,0.5814990997314453,,0.5278212428092957,,,,,,
455,3185,,,0.5113834738731384,,0.45768797397613525,0.45768797397613525,,,,
455,3186,,,1.081800937652588,,1.0281013250350952,1.0281013250350952,,,,
455,3187,,,0.3942027688026428,,0.3404998779296875,0.3404998779296875,,,,
455,3188,,,0.5163399577140808,,0.4626327157020569,0.4626327157020569,,,,
455,3189,,,0.5639392733573914,,0.5102276802062988,0.5102276802062988,,,,
455,3190,,,0.5245919227600098,,0.47087550163269043,0.47087550163269043,,,,
455,3191,,,0.2642788290977478,,0.21055857837200165,0.21055857837200165,,,,
,455,,,,,,,,,0.5035601854324341,0.5035601854324341
455,3191,,,,,,,0.5035601854324341,0.5035601854324341,,
455,3191,0.5253309011459351,0.5790373682975769,,0.5253309011459351,,,,,,
456,3192,,,0.5635309815406799,,0.5098060369491577,0.5098060369491577,,,,
456,3193,,,0.4899872839450836,,0.4362582862377167,0.4362582862377167,,,,
456,3194,,,0.36260849237442017,,0.30887484550476074,0.30887484550476074,,,,
456,3195,,,1.0549588203430176,,1.0012201070785522,1.0012201070785522,,,,
456,3196,,,0.44783666729927063,,0.39409372210502625,0.39409372210502625,,,,
456,3197,,,0.31922125816345215,,0.26547423005104065,0.26547423005104065,,,,
456,3198,,,1.17496919631958,,1.121218204498291,1.121218204498291,,,,
,456,,,,,,,,,0.49467605352401733,0.49467605352401733
456,3198,,,,,,,0.49467605352401733,0.49467605352401733,,
456,3198,0.5233229994773865,0.5770599246025085,,0.5233229994773865,,,,,,
457,3199,,,0.49971869587898254,,0.44596415758132935,0.44596415758132935,,,,
457,3200,,,1.5244866609573364,,1.4707289934158325,1.4707289934158325,,,,
457,3201,,,0.2860177159309387,,0.23225651681423187,0.23225651681423187,,,,
457,3202,,,0.3703746497631073,,0.3166090250015259,0.3166090250015259,,,,
457,3203,,,0.42786356806755066,,0.37409359216690063,0.37409359216690063,,,,
457,3204,,,0.44944918155670166,,0.3956747353076935,0.3956747353076935,,,,
457,3205,,,0.2945336401462555,,0.2407546490430832,0.2407546490430832,,,,
,457,,,,,,,,,0.4875339865684509,0.4875339865684509
457,3205,,,,,,,0.4875339865684509,0.4875339865684509,,
457,3205,0.5216642618179321,0.5754290819168091,,0.5216642618179321,,,,,,
458,3206,,,0.7718908190727234,,0.7181075811386108,0.7181075811386108,,,,
458,3207,,,0.5211882591247559,,0.46739959716796875,0.46739959716796875,,,,
458,3208,,,0.23751714825630188,,0.1837252378463745,0.1837252378463745,,,,
458,3209,,,0.5719441175460815,,0.5181480646133423,0.5181480646133423,,,,
458,3210,,,0.49646368622779846,,0.4426622688770294,0.4426622688770294,,,,
458,3211,,,0.8232121467590332,,0.7694067358970642,0.7694067358970642,,,,
458,3212,,,0.6274904012680054,,0.5736817121505737,0.5736817121505737,,,,
,458,,,,,,,,,0.4838455617427826,0.4838455617427826
458,3212,,,,,,,0.4838455617427826,0.4838455617427826,,
458,3212,0.5199341773986816,0.5737294554710388,,0.5199341773986816,,,,,,
459,3213,,,0.22914864122867584,,0.17533530294895172,0.17533530294895172,,,,
459,3214,,,0.21743857860565186,,0.16362160444259644,0.16362160444259644,,,,
459,3215,,,0.4162195324897766,,0.36239880323410034,0.36239880323410034,,,,
459,3216,,,0.605684220790863,,0.5518596172332764,0.5518596172332764,,,,
459,3217,,,0.9582746028900146,,0.9044445157051086,0.9044445157051086,,,,
459,3218,,,0.5288770794868469,,0.47504234313964844,0.47504234313964844,,,,
459,3219,,,1.841343879699707,,1.7875040769577026,1.7875040769577026,,,,
,459,,,,,,,,,0.47790640592575073,0.47790640592575073
459,3219,,,,,,,0.47790640592575073,0.47790640592575073,,
459,3219,0.5181201696395874,0.571944534778595,,0.5181201696395874,,,,,,
460,3220,,,0.5898928046226501,,0.5360522866249084,0.5360522866249084,,,,
460,3221,,,0.7957116961479187,,0.7418673634529114,0.7418673634529114,,,,
460,3222,,,0.37901270389556885,,0.3251652419567108,0.3251652419567108,,,,
460,3223,,,0.6118655204772949,,0.5580148696899414,0.5580148696899414,,,,
460,3224,,,0.5623875856399536,,0.5085331201553345,0.5085331201553345,,,,
460,3225,,,0.45395663380622864,,0.40009766817092896,0.40009766817092896,,,,
460,3226,,,0.660285472869873,,0.6064222455024719,0.6064222455024719,,,,
,460,,,,,,,,,0.4760698974132538,0.4760698974132538
460,3226,,,,,,,0.4760698974132538,0.4760698974132538,,
460,3226,0.5171982645988464,0.5710484981536865,,0.5171982645988464,,,,,,
461,3227,,,0.6038809418678284,,0.5500125885009766,0.5500125885009766,,,,
461,3228,,,1.0426479578018188,,0.9887769222259521,0.9887769222259521,,,,
461,3229,,,0.2830313742160797,,0.2291565090417862,0.2291565090417862,,,,
461,3230,,,0.6181992292404175,,0.5643206834793091,0.5643206834793091,,,,
461,3231,,,0.5875610113143921,,0.5336771011352539,0.5336771011352539,,,,
461,3232,,,0.3562852144241333,,0.30239614844322205,0.30239614844322205,,,,
461,3233,,,0.3563591539859772,,0.30246618390083313,0.30246618390083313,,,,
,461,,,,,,,,,0.4772917330265045,0.4772917330265045
461,3233,,,,,,,0.4772917330265045,0.4772917330265045,,
461,3233,0.5147866010665894,0.5686651468276978,,0.5147866010665894,,,,,,
462,3234,,,0.4226597547531128,,0.3687627613544464,0.3687627613544464,,,,
462,3235,,,0.5256062150001526,,0.4717041552066803,0.4717041552066803,,,,
462,3236,,,0.8854690194129944,,0.8315619826316833,0.8315619826316833,,,,
462,3237,,,0.6995344161987305,,0.6456239819526672,0.6456239819526672,,,,
462,3238,,,0.6845853924751282,,0.6306701302528381,0.6306701302528381,,,,
462,3239,,,0.27286043763160706,,0.21894174814224243,0.21894174814224243,,,,
462,3240,,,0.3346651494503021,,0.28074249625205994,0.28074249625205994,,,,
,462,,,,,,,,,0.47863268852233887,0.47863268852233887
462,3240,,,,,,,0.47863268852233887,0.47863268852233887,,
462,3240,0.5133401155471802,0.5672493577003479,,0.5133401155471802,,,,,,
463,3241,,,0.5543059706687927,,0.5003795027732849,0.5003795027732849,,,,
463,3242,,,0.36274755001068115,,0.3088162839412689,0.3088162839412689,,,,
463,3243,,,1.1024932861328125,,1.0485575199127197,1.0485575199127197,,,,
463,3244,,,0.5045415163040161,,0.45060208439826965,0.45060208439826965,,,,
463,3245,,,0.3488992154598236,,0.2949559688568115,0.2949559688568115,,,,
463,3246,,,0.4800398349761963,,0.4260926842689514,0.4260926842689514,,,,
463,3247,,,0.6720961332321167,,0.6181451082229614,0.6181451082229614,,,,
,463,,,,,,,,,0.48361659049987793,0.48361659049987793
463,3247,,,,,,,0.48361659049987793,0.48361659049987793,,
463,3247,0.5115621089935303,0.5655001401901245,,0.5115621089935303,,,,,,
464,3248,,,0.572799563407898,,0.5188437104225159,0.5188437104225159,,,,
464,3249,,,0.5637192130088806,,0.5097585916519165,0.5097585916519165,,,,
464,3250,,,1.0746150016784668,,1.0206485986709595,1.0206485986709595,,,,
464,3251,,,0.28905442357063293,,0.23508433997631073,0.23508433997631073,,,,
464,3252,,,0.37645530700683594,,0.32248127460479736,0.32248127460479736,,,,
464,3253,,,0.5524342656135559,,0.49845606088638306,0.49845606088638306,,,,
464,3254,,,0.440567284822464,,0.38658541440963745,0.38658541440963745,,,,
,464,,,,,,,,,0.48818638920783997,0.48818638920783997
464,3254,,,,,,,0.48818638920783997,0.48818638920783997,,
464,3254,0.5098419189453125,0.5638102293014526,,0.5098419189453125,,,,,,
465,3255,,,0.3580675423145294,,0.3040826618671417,0.3040826618671417,,,,
465,3256,,,0.41991010308265686,,0.3659210801124573,0.3659210801124573,,,,
465,3257,,,0.43884092569351196,,0.3848481774330139,0.3848481774330139,,,,
465,3258,,,0.48318713903427124,,0.42919039726257324,0.42919039726257324,,,,
465,3259,,,0.6206388473510742,,0.5666381120681763,0.5666381120681763,,,,
465,3260,,,1.199257493019104,,1.1452505588531494,1.1452505588531494,,,,
465,3261,,,0.17935778200626373,,0.12534819543361664,0.12534819543361664,,,,
,465,,,,,,,,,0.4906617999076843,0.4906617999076843
465,3261,,,,,,,0.4906617999076843,0.4906617999076843,,
465,3261,0.5086959600448608,0.5626919865608215,,0.5086959600448608,,,,,,
466,3262,,,0.2970203757286072,,0.24300754070281982,0.24300754070281982,,,,
466,3263,,,0.9575952291488647,,0.9035778045654297,0.9035778045654297,,,,
466,3264,,,0.6017816066741943,,0.5477620363235474,0.5477620363235474,,,,
466,3265,,,0.6335639953613281,,0.5795402526855469,0.5795402526855469,,,,
466,3266,,,0.4120693504810333,,0.3580407202243805,0.3580407202243805,,,,
466,3267,,,0.5514965057373047,,0.4974633455276489,0.4974633455276489,,,,
466,3268,,,0.3209078311920166,,0.2668713927268982,0.2668713927268982,,,,
,466,,,,,,,,,0.4760623276233673,0.4760623276233673
466,3268,,,,,,,0.4760623276233673,0.4760623276233673,,
466,3268,0.5065832734107971,0.5606066584587097,,0.5065832734107971,,,,,,
467,3269,,,0.7601043581962585,,0.7060630321502686,0.7060630321502686,,,,
467,3270,,,0.4339641034603119,,0.3799179792404175,0.3799179792404175,,,,
467,3271,,,0.8578789830207825,,0.8038283586502075,0.8038283586502075,,,,
467,3272,,,0.35861966013908386,,0.30456557869911194,0.30456557869911194,,,,
467,3273,,,0.25843289494514465,,0.20437391102313995,0.20437391102313995,,,,
467,3274,,,0.7480079531669617,,0.6939457058906555,0.6939457058906555,,,,
467,3275,,,0.3924179971218109,,0.33835193514823914,0.33835193514823914,,,,
,467,,,,,,,,,0.46880170702934265,0.46880170702934265
467,3275,,,,,,,0.46880170702934265,0.46880170702934265,,
467,3275,0.5050316452980042,0.5590846538543701,,0.5050316452980042,,,,,,
468,3276,,,0.2571850121021271,,0.20311406254768372,0.20311406254768372,,,,
468,3277,,,0.3955339193344116,,0.3414595127105713,0.3414595127105713,,,,
468,3278,,,0.7630087733268738,,0.7089296579360962,0.7089296579360962,,,,
468,3279,,,0.3734719455242157,,0.31938880681991577,0.31938880681991577,,,,
468,3280,,,0.4362220764160156,,0.38213396072387695,0.38213396072387695,,,,
468,3281,,,1.1935350894927979,,1.1394420862197876,1.1394420862197876,,,,
468,3282,,,0.359793484210968,,0.3056972622871399,0.3056972622871399,,,,
,468,,,,,,,,,0.4629303812980652,0.4629303812980652
468,3282,,,,,,,0.4629303812980652,0.4629303812980652,,
468,3282,0.5033889412879944,0.5574712753295898,,0.5033889412879944,,,,,,
469,3283,,,0.228403240442276,,0.17430351674556732,0.17430351674556732,,,,
469,3284,,,0.5240436792373657,,0.4699403941631317,0.4699403941631317,,,,
469,3285,,,0.764391303062439,,0.7102831602096558,0.7102831602096558,,,,
469,3286,,,0.35690781474113464,,0.3027953803539276,0.3027953803539276,,,,
469,3287,,,0.267477422952652,,0.2133609503507614,0.2133609503507614,,,,
469,3288,,,1.2370922565460205,,1.182971715927124,1.182971715927124,,,,
469,3289,,,0.439679890871048,,0.385556161403656,0.385556161403656,,,,
,469,,,,,,,,,0.4608396887779236,0.4608396887779236
469,3289,,,,,,,0.4608396887779236,0.4608396887779236,,
469,3289,0.5016844868659973,0.555795431137085,,0.5016844868659973,,,,,,
470,3290,,,0.9514338970184326,,0.8973050117492676,0.8973050117492676,,,,
470,3291,,,0.504524290561676,,0.45039114356040955,0.45039114356040955,,,,
470,3292,,,0.269909143447876,,0.2157713621854782,0.2157713621854782,,,,
470,3293,,,0.9454164505004883,,0.8912740349769592,0.8912740349769592,,,,
470,3294,,,0.520432710647583,,0.466286838054657,0.466286838054657,,,,
470,3295,,,0.21128660440444946,,0.15713635087013245,0.15713635087013245,,,,
470,3296,,,0.35517483949661255,,0.3010210692882538,0.3010210692882538,,,,
,470,,,,,,,,,0.4581119418144226,0.4581119418144226
470,3296,,,,,,,0.4581119418144226,0.4581119418144226,,
470,3296,0.500556468963623,0.5546970367431641,,0.500556468963623,,,,,,
471,3297,,,0.3284529745578766,,0.2742948532104492,0.2742948532104492,,,,
471,3298,,,0.3180927038192749,,0.2639302611351013,0.2639302611351013,,,,
471,3299,,,1.092885136604309,,1.038718819618225,1.038718819618225,,,,
471,3300,,,0.22369910776615143,,0.16952896118164062,0.16952896118164062,,,,
471,3301,,,0.7572858333587646,,0.7031123042106628,0.7031123042106628,,,,
471,3302,,,0.6754910945892334,,0.6213130354881287,0.6213130354881287,,,,
471,3303,,,0.3398980498313904,,0.28571563959121704,0.28571563959121704,,,,
,471,,,,,,,,,0.4581247568130493,0.4581247568130493
471,3303,,,,,,,0.4581247866153717,0.4581247866153717,,
471,3303,0.49851635098457336,0.5526852607727051,,0.49851635098457336,,,,,,
472,3304,,,0.49396365880966187,,0.4397771656513214,0.4397771656513214,,,,
472,3305,,,0.8190677762031555,,0.7648771405220032,0.7648771405220032,,,,
472,3306,,,0.3485454320907593,,0.2943512201309204,0.2943512201309204,,,,
472,3307,,,0.5606962442398071,,0.5064983367919922,0.5064983367919922,,,,
472,3308,,,0.2470366656780243,,0.19283413887023926,0.19283413887023926,,,,
472,3309,,,0.9069058895111084,,0.8526992797851562,0.8526992797851562,,,,
472,3310,,,0.3858569264411926,,0.33164656162261963,0.33164656162261963,,,,
,472,,,,,,,,,0.45978620648384094,0.45978620648384094
472,3310,,,,,,,0.45978620648384094,0.45978620648384094,,
472,3310,0.49810272455215454,0.552299976348877,,0.49810272455215454,,,,,,
473,3311,,,0.3225966989994049,,0.2683810591697693,0.2683810591697693,,,,
473,3312,,,0.4111804664134979,,0.35696130990982056,0.35696130990982056,,,,
473,3313,,,0.47707927227020264,,0.42285579442977905,0.42285579442977905,,,,
473,3314,,,0.3659672737121582,,0.311739444732666,0.311739444732666,,,,
473,3315,,,0.2732364535331726,,0.21900399029254913,0.21900399029254913,,,,
473,3316,,,0.9278941750526428,,0.8736573457717896,0.8736573457717896,,,,
473,3317,,,1.9343414306640625,,1.8801000118255615,1.8801000118255615,,,,
,473,,,,,,,,,0.45139575004577637,0.45139575004577637
473,3317,,,,,,,0.45139575004577637,0.45139575004577637,,
473,3317,0.4953155517578125,0.5495423078536987,,0.4953155517578125,,,,,,
474,3318,,,1.2140494585037231,,1.1598063707351685,1.1598063707351685,,,,
474,3319,,,0.4621845781803131,,0.4079379141330719,0.4079379141330719,,,,
474,3320,,,0.28124240040779114,,0.22699129581451416,0.22699129581451416,,,,
474,3321,,,0.39822933077812195,,0.34397366642951965,0.34397366642951965,,,,
474,3322,,,0.4136433005332947,,0.3593835234642029,0.3593835234642029,,,,
474,3323,,,0.3699384033679962,,0.31567463278770447,0.31567463278770447,,,,
474,3324,,,0.952630877494812,,0.8983634114265442,0.8983634114265442,,,,
,474,,,,,,,,,0.4375592768192291,0.4375592768192291
474,3324,,,,,,,0.4375592768192291,0.4375592768192291,,
474,3324,0.49422019720077515,0.5484743714332581,,0.49422019720077515,,,,,,
475,3325,,,0.6391224265098572,,0.5848528742790222,0.5848528742790222,,,,
475,3326,,,0.8169695138931274,,0.762695848941803,0.762695848941803,,,,
475,3327,,,0.4421541392803192,,0.38787782192230225,0.38787782192230225,,,,
475,3328,,,0.3299541771411896,,0.2756739556789398,0.2756739556789398,,,,
475,3329,,,0.5813424587249756,,0.5270583629608154,0.5270583629608154,,,,
475,3330,,,0.5346665382385254,,0.48037922382354736,0.48037922382354736,,,,
475,3331,,,0.3818240463733673,,0.32753226161003113,0.32753226161003113,,,,
,475,,,,,,,,,0.4295743405818939,0.4295743405818939
475,3331,,,,,,,0.4295743405818939,0.4295743405818939,,
475,3331,0.4927627742290497,0.5470420718193054,,0.4927627742290497,,,,,,
476,3332,,,1.0090562105178833,,0.9547600746154785,0.9547600746154785,,,,
476,3333,,,0.2694031596183777,,0.21510374546051025,0.21510374546051025,,,,
476,3334,,,0.472052663564682,,0.41774991154670715,0.41774991154670715,,,,
476,3335,,,0.5354453325271606,,0.4811382293701172,0.4811382293701172,,,,
476,3336,,,0.24050526320934296,,0.18619374930858612,0.18619374930858612,,,,
476,3337,,,0.6610928773880005,,0.6067773103713989,0.6067773103713989,,,,
476,3338,,,0.7739241123199463,,0.7196052074432373,0.7196052074432373,,,,
,476,,,,,,,,,0.4268772006034851,0.4268772006034851
476,3338,,,,,,,0.4268772006034851,0.4268772006034851,,
476,3338,0.4912274181842804,0.5455335974693298,,0.4912274181842804,,,,,,
477,3339,,,0.4775264263153076,,0.42320239543914795,0.42320239543914795,,,,
477,3340,,,0.3421062231063843,,0.28777778148651123,0.28777778148651123,,,,
477,3341,,,0.3134785294532776,,0.2591460049152374,0.2591460049152374,,,,
477,3342,,,0.4412841498851776,,0.3869476914405823,0.3869476914405823,,,,
477,3343,,,1.2508385181427002,,1.1964986324310303,1.1964986324310303,,,,
477,3344,,,0.49915051460266113,,0.44480761885643005,0.44480761885643005,,,,
477,3345,,,0.3803015649318695,,0.3259538412094116,0.3259538412094116,,,,
,477,,,,,,,,,0.4282817244529724,0.4282817244529724
477,3345,,,,,,,0.4282817244529724,0.4282817244529724,,
477,3345,0.48950785398483276,0.5438427925109863,,0.48950785398483276,,,,,,
478,3346,,,0.49187028408050537,,0.4375176727771759,0.4375176727771759,,,,
478,3347,,,0.49838024377822876,,0.44402313232421875,0.44402313232421875,,,,
478,3348,,,0.35561180114746094,,0.3012494444847107,0.3012494444847107,,,,
478,3349,,,0.4399116039276123,,0.3855452537536621,0.3855452537536621,,,,
478,3350,,,0.4649747312068939,,0.4106038808822632,0.4106038808822632,,,,
478,3351,,,1.1061713695526123,,1.0517964363098145,1.0517964363098145,,,,
478,3352,,,0.2650960087776184,,0.21071845293045044,0.21071845293045044,,,,
,478,,,,,,,,,0.42307862639427185,0.42307862639427185
478,3352,,,,,,,0.42307862639427185,0.42307862639427185,,
478,3352,0.48780474066734314,0.5421695709228516,,0.48780474066734314,,,,,,
479,3353,,,0.348326176404953,,0.293944388628006,0.293944388628006,,,,
479,3354,,,0.3311302959918976,,0.2767447531223297,0.2767447531223297,,,,
479,3355,,,0.8387473821640015,,0.7843575477600098,0.7843575477600098,,,,
479,3356,,,0.6005814671516418,,0.5461887717247009,0.5461887717247009,,,,
479,3357,,,0.3629137873649597,,0.30851680040359497,0.30851680040359497,,,,
479,3358,,,0.7119612693786621,,0.6575599908828735,0.6575599908828735,,,,
479,3359,,,0.6661104559898376,,0.6117055416107178,0.6117055416107178,,,,
